tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,humidity,precip,precipprob,precipcover,snowdepth,windspeed,winddir,sealevelpressure,cloudcover,visibility,excess_deaths
-5.8,-13.857142857142858,-9.528571428571428,-9.457142857142856,-17.3,-13.5,77.81428571428572,0.9545714285714284,42.85714285714285,13.095714285714283,22.11428571428572,19.414285714285715,169.95714285714286,1023.0571428571428,67.68571428571428,11.585714285714284,-36.62163640715221
29.071428571428573,17.8,23.642857142857142,29.17142857142857,17.8,23.857142857142858,55.15714285714286,1.007,14.285714285714286,0.5957142857142858,0.0,22.957142857142856,302.65714285714284,1012.7857142857144,35.9,18.642857142857142,-54.942406251817374
4.0,-1.7285714285714284,1.0285714285714287,1.7857142857142858,-5.171428571428572,-1.7714285714285716,84.48571428571428,1.2184285714285714,28.571428571428573,13.095714285714283,0.0,16.17142857142857,202.97142857142856,1013.9285714285714,57.07142857142857,12.014285714285714,19.211971152708884
-0.6571428571428571,-5.585714285714286,-2.914285714285714,-4.614285714285714,-11.985714285714286,-8.27142857142857,73.28571428571429,0.2537142857142856,42.85714285714285,3.572857142857143,13.185714285714283,25.714285714285715,226.4857142857143,1019.5142857142856,91.38571428571429,11.914285714285716,22.405842074615062
20.185714285714287,7.442857142857143,13.8,20.185714285714287,6.057142857142858,13.171428571428573,63.4,1.8037142857142856,42.85714285714285,14.285714285714286,0.0,23.857142857142858,274.42857142857144,1011.9857142857144,45.02857142857143,14.857142857142858,-19.22535884827039
2.8857142857142857,-3.4714285714285715,-0.5285714285714286,0.1285714285714288,-8.457142857142857,-4.914285714285714,86.08571428571429,0.733,71.42857142857143,11.31,9.2,22.857142857142858,173.9857142857143,1015.0428571428572,84.17142857142856,10.528571428571428,51.42736025992508
24.82857142857143,15.0,19.485714285714288,24.814285714285717,15.0,19.485714285714288,74.51428571428572,0.2344285714285714,14.285714285714286,2.975714285714285,0.0,15.157142857142857,156.6142857142857,1020.5,39.31428571428571,14.757142857142856,-132.62253443854547
21.228571428571428,10.8,16.02857142857143,21.228571428571428,9.9,15.771428571428572,69.97142857142858,7.763714285714286,42.85714285714285,20.23857142857143,0.0,27.685714285714287,243.7571428571429,1015.6428571428572,57.12857142857143,20.7,-7.356056456102578
5.442857142857143,-1.442857142857143,2.257142857142857,2.3428571428571425,-6.971428571428571,-2.1142857142857143,73.35714285714286,1.6584285714285714,71.42857142857143,23.214285714285715,5.0,28.571428571428573,181.25714285714284,1010.5428571428572,77.25714285714285,14.142857142857142,-0.3002192795406699
25.928571428571427,15.114285714285714,20.82857142857143,26.185714285714287,15.114285714285714,20.885714285714283,65.14285714285714,1.5508571428571432,71.42857142857143,20.83428571428572,0.0,20.17142857142857,275.87142857142857,1012.8714285714286,57.42857142857143,14.814285714285717,64.12133407257193
11.171428571428573,3.442857142857143,6.857142857142857,9.957142857142856,-0.1142857142857144,4.357142857142857,71.17142857142856,3.325142857142857,57.142857142857146,19.04714285714286,0.0,28.385714285714283,193.75714285714284,1007.2,73.38571428571429,17.385714285714286,5.328021816319961
10.242857142857144,4.185714285714286,6.9,8.557142857142857,1.242857142857143,4.557142857142857,80.37142857142858,1.0155714285714286,57.142857142857146,8.334285714285715,0.0285714285714285,22.17142857142857,196.0285714285714,1009.5,89.74285714285715,13.671428571428573,41.49345802828134
5.542857142857143,-2.157142857142857,1.585714285714286,3.4714285714285715,-4.5,-0.9857142857142858,83.01428571428572,0.2835714285714285,57.142857142857146,10.118571428571428,0.2,17.014285714285712,140.21428571428572,1022.157142857143,61.05714285714286,13.485714285714286,-12.900230561868511
8.299999999999999,1.4428571428571428,4.471428571428572,6.857142857142857,-1.4428571428571428,2.1714285714285717,69.01428571428572,0.1912857142857142,42.85714285714285,8.334285714285715,0.0,23.014285714285712,272.4714285714286,1014.3571428571428,77.64285714285714,15.142857142857142,-12.958017029144685
23.585714285714285,9.87142857142857,16.385714285714286,23.542857142857144,9.471428571428572,16.2,65.6,0.018,42.85714285714285,2.381428571428572,0.0,17.042857142857144,191.82857142857145,1022.342857142857,27.142857142857142,14.428571428571429,-38.597995061391885
24.014285714285712,12.357142857142858,18.085714285714285,24.142857142857142,12.228571428571428,18.1,75.47142857142856,0.0505714285714285,28.571428571428573,1.7857142857142858,0.0,20.15714285714285,101.2,1014.0714285714286,52.6,15.0,21.1686148802562
23.75714285714286,17.071428571428573,20.042857142857144,23.87142857142857,17.071428571428573,20.042857142857144,79.88571428571429,19.15271428571429,57.142857142857146,22.02285714285714,0.0,20.057142857142857,189.95714285714288,1017.6428571428572,82.07142857142857,9.62857142857143,-30.7208727701543
24.82857142857143,14.44285714285714,19.81428571428572,24.928571428571427,14.44285714285714,19.842857142857145,71.21428571428571,0.0291428571428571,28.571428571428573,1.1914285714285715,0.0,21.414285714285715,133.04285714285714,1019.0142857142856,48.142857142857146,15.828571428571427,-4.467243089637805
26.842857142857145,17.728571428571428,22.014285714285712,27.357142857142858,17.728571428571428,22.12857142857143,73.84285714285714,1.7484285714285714,71.42857142857143,8.928571428571429,0.0,18.942857142857143,238.6142857142857,1014.3714285714286,71.51428571428572,12.828571428571427,10.457871455621673
15.471428571428572,2.957142857142857,9.085714285714284,15.471428571428572,2.0,8.1,71.2,0.0588571428571428,28.571428571428573,1.7857142857142858,0.0142857142857142,22.25714285714286,251.3,1022.8285714285714,34.957142857142856,13.757142857142856,13.588369558330214
3.757142857142857,-6.671428571428572,-1.457142857142857,1.6,-8.485714285714286,-3.2,58.81428571428571,0.0904285714285714,14.285714285714286,1.19,0.0,14.414285714285716,202.2,1018.0857142857144,32.34285714285714,15.9,-37.662506551090246
4.542857142857143,-3.942857142857143,0.4285714285714284,1.0285714285714287,-8.9,-3.685714285714286,65.0,1.410857142857143,71.42857142857143,11.905714285714286,6.5,27.87142857142857,154.57142857142858,1018.1428571428572,52.25714285714285,14.357142857142858,-59.71139297726495
23.842857142857145,11.757142857142856,17.571428571428573,23.585714285714285,11.12857142857143,17.414285714285715,66.64285714285714,0.157,28.571428571428573,2.975714285714285,0.0,18.97142857142857,237.52857142857144,1018.157142857143,38.871428571428574,15.528571428571428,2.632560698258203
7.371428571428572,1.2857142857142858,4.128571428571428,5.728571428571429,-2.5142857142857147,1.2142857142857142,74.92857142857143,2.6,28.571428571428573,10.12,0.0,20.957142857142856,218.14285714285717,1019.5142857142856,74.42857142857143,14.257142857142856,-47.10933072096645
9.685714285714283,1.842857142857143,5.842857142857143,8.6,-0.1142857142857144,3.957142857142857,73.8,1.2784285714285717,42.85714285714285,9.524285714285714,0.0,19.4,163.21428571428572,1021.842857142857,68.67142857142858,15.271428571428572,83.49233106836027
4.957142857142857,-2.771428571428572,0.6714285714285714,1.7714285714285716,-7.728571428571429,-3.4,78.82857142857142,0.013,14.285714285714286,0.5957142857142858,0.0,22.2,236.08571428571423,1015.8571428571428,43.65714285714286,14.728571428571428,-3.739874208415131
11.657142857142857,3.6,7.328571428571428,11.05714285714286,-0.0428571428571429,5.071428571428571,73.47142857142856,2.996,85.71428571428571,29.76142857142857,0.3,25.342857142857145,192.8428571428572,1010.3571428571428,70.25714285714285,13.671428571428573,25.032151507846265
19.428571428571427,6.685714285714285,12.828571428571433,19.02857142857143,6.1000000000000005,12.342857142857143,72.84285714285714,1.1261428571428571,42.85714285714285,8.334285714285715,0.0,22.514285714285712,210.2428571428572,1015.9428571428572,43.41428571428571,14.828571428571427,-5.368796847590602
26.728571428571428,16.185714285714287,21.428571428571427,26.75714285714286,16.185714285714287,21.442857142857143,74.15714285714286,0.122,14.285714285714286,2.975714285714285,0.0,16.2,140.9,1019.9428571428572,32.74285714285714,14.0,6.12286843918082
5.342857142857143,0.6428571428571429,3.042857142857143,1.5714285714285714,-3.6142857142857134,-1.0428571428571427,83.8,1.2025714285714284,57.142857142857146,12.501428571428573,0.0,26.37142857142857,183.7,1013.6857142857144,86.62857142857142,13.87142857142857,11.073325940819814
0.3571428571428571,-3.571428571428572,-1.3857142857142857,-3.8,-8.8,-6.371428571428571,84.15714285714286,1.7587142857142857,100.0,19.045714285714286,1.15,23.1,243.4,1013.0428571428572,92.8,12.757142857142856,-81.74833561143873
2.314285714285714,-3.985714285714286,-0.6142857142857142,-1.1142857142857143,-9.62857142857143,-5.057142857142857,80.45714285714287,0.3187142857142856,42.85714285714285,8.334285714285715,3.0,23.442857142857143,216.6,1017.9428571428572,67.81428571428572,13.814285714285717,15.785441877435003
15.828571428571427,9.242857142857144,12.342857142857143,15.828571428571427,7.3,11.671428571428573,80.34285714285714,2.874714285714286,71.42857142857143,26.785714285714285,0.0,23.15714285714285,90.42857142857144,1021.8,89.22857142857143,15.62857142857143,-0.8855408045492368
17.485714285714288,5.2,11.242857142857144,17.485714285714288,3.071428571428572,10.1,53.971428571428575,1.853,28.571428571428573,7.142857142857143,0.0,27.457142857142856,155.45714285714286,1011.6285714285714,50.114285714285714,20.414285714285715,-35.846791838160925
19.72857142857143,12.857142857142858,16.585714285714285,19.72857142857143,12.62857142857143,16.557142857142857,78.55714285714285,10.147428571428572,57.142857142857146,27.38,0.0,21.32857142857143,184.8,1020.6285714285714,79.97142857142856,16.5,-1.571146096531038
7.485714285714286,-3.1,2.1714285714285717,5.242857142857143,-5.528571428571429,-0.6,63.4,0.0,0.0,0.0,7.985714285714286,17.614285714285714,215.27142857142852,1022.3285714285714,34.32857142857143,13.94285714285714,-28.956189841122068
1.5142857142857145,-6.414285714285714,-2.142857142857143,-3.242857142857143,-13.014285714285714,-8.028571428571428,71.04285714285714,2.6407142857142856,42.85714285714285,16.071428571428573,0.0,32.75714285714286,232.22857142857143,1018.3571428571428,72.17142857142856,17.02857142857143,-31.67379276494762
-0.2142857142857142,-8.314285714285715,-4.728571428571429,-4.214285714285714,-14.514285714285714,-10.242857142857144,77.05714285714285,4.203571428571428,42.85714285714285,19.047142857142852,2.7142857142857144,28.02857142857143,250.32857142857145,1023.5142857142856,69.44285714285715,12.828571428571427,105.83429371744296
26.414285714285715,15.9,21.65714285714285,26.642857142857142,15.9,21.7,64.32857142857144,0.7731428571428571,42.85714285714285,10.118571428571428,0.0,20.942857142857143,278.87142857142857,1018.4857142857144,39.35714285714285,14.828571428571427,41.859530416741336
27.428571428571427,15.771428571428572,21.714285714285715,27.52857142857143,15.771428571428572,21.728571428571428,69.05714285714285,0.4885714285714286,28.571428571428573,6.547142857142857,0.0,13.9,170.28571428571428,1016.9285714285714,39.52857142857143,12.94285714285714,-43.31580024819869
14.12857142857143,4.585714285714286,9.042857142857144,13.242857142857144,2.071428571428572,7.371428571428572,56.642857142857146,0.6082857142857143,14.285714285714286,6.547142857142857,0.0142857142857142,26.8,205.7428571428572,1018.9,41.21428571428572,15.714285714285714,6.935349346497333
24.485714285714288,13.3,18.885714285714283,24.485714285714288,13.3,18.885714285714283,72.95714285714286,1.6881428571428572,57.142857142857146,6.547142857142857,0.0,20.314285714285717,230.05714285714288,1018.6285714285714,45.68571428571429,21.142857142857142,-23.946151083852328
14.185714285714283,5.6000000000000005,9.8,13.771428571428572,3.171428571428572,8.371428571428572,69.42857142857143,0.5314285714285715,28.571428571428573,7.738571428571428,0.0,21.342857142857145,173.85714285714286,1018.7142857142856,69.97142857142858,15.3,-40.15410234778392
-4.9,-14.785714285714286,-9.571428571428571,-8.971428571428572,-21.52857142857143,-15.485714285714286,75.04285714285713,8.703857142857142,71.42857142857143,12.501428571428573,21.814285714285717,24.97142857142857,172.55714285714288,1021.7714285714284,56.642857142857146,13.142857142857142,-29.816485144029457
25.714285714285715,16.04285714285714,21.071428571428573,26.042857142857144,16.04285714285714,21.15714285714285,69.52857142857142,1.224,57.142857142857146,7.740000000000001,0.0,18.75714285714286,146.84285714285716,1016.3,51.271428571428565,14.485714285714286,-51.49850908292137
0.5428571428571427,-5.9,-2.571428571428572,-4.1000000000000005,-10.742857142857144,-7.6571428571428575,79.91428571428571,2.972142857142857,57.142857142857146,5.357142857142857,7.140000000000001,25.428571428571427,234.4857142857143,1017.5428571428572,62.67142857142858,12.242857142857144,14.985229928776334
8.0,0.5714285714285714,4.142857142857143,6.042857142857143,-2.0,1.7142857142857146,72.74285714285715,2.089142857142857,57.142857142857146,22.02285714285714,0.0,21.82857142857143,214.7428571428572,1020.8857142857142,68.51428571428572,13.171428571428573,17.535352614781914
14.214285714285714,3.414285714285714,8.72857142857143,13.828571428571427,2.4,7.857142857142857,63.771428571428565,0.5137142857142857,28.571428571428573,4.1657142857142855,0.0,21.885714285714283,274.1857142857143,1014.1714285714286,45.885714285714286,15.742857142857144,-15.473238332273468
5.928571428571429,-1.842857142857143,1.914285714285714,3.114285714285714,-5.1000000000000005,-1.4,78.05714285714285,0.2405714285714285,28.571428571428573,4.1657142857142855,0.0,23.4,176.52857142857144,1015.2142857142856,75.98571428571428,15.157142857142857,18.578363550812583
2.314285714285714,-4.671428571428572,-1.1714285714285713,-1.8285714285714287,-10.842857142857143,-6.342857142857143,74.45714285714287,2.1318571428571427,85.71428571428571,25.595714285714287,7.12,30.2,222.78571428571428,1016.1285714285714,88.38571428571429,18.457142857142856,-66.84797694557778
27.3,17.085714285714285,22.32857142857143,28.342857142857145,17.085714285714285,22.62857142857143,70.88571428571429,2.2544285714285714,28.571428571428573,8.334285714285715,0.0,21.11428571428572,176.77142857142857,1016.0142857142856,46.8,12.3,-44.89431114908575
0.9142857142857144,-8.385714285714286,-3.642857142857143,-3.742857142857143,-14.571428571428571,-9.4,69.35714285714286,4.559857142857143,71.42857142857143,22.02285714285714,3.08,29.785714285714285,184.28571428571428,1023.6,75.74285714285715,11.257142857142856,-37.56337986682456
5.728571428571429,-1.085714285714286,2.142857142857143,3.8,-6.342857142857143,-1.6714285714285717,75.21428571428571,5.659,71.42857142857143,24.40571428571429,0.5571428571428572,26.11428571428572,239.3,1013.8285714285714,77.5,12.985714285714286,43.59938630173133
1.6714285714285713,-4.5,-1.342857142857143,-1.4,-9.342857142857143,-5.542857142857143,72.01428571428572,1.0294285714285714,28.571428571428573,11.904285714285717,3.542857142857143,21.642857142857142,202.0142857142857,1018.5142857142856,62.52857142857143,12.957142857142856,56.092630473470535
7.071428571428571,-1.1142857142857143,2.5142857142857147,4.514285714285714,-6.442857142857143,-2.185714285714286,67.74285714285715,2.739142857142857,57.142857142857146,10.12,0.9333333333333332,34.1,182.25714285714284,1017.2571428571428,68.5,20.314285714285717,-74.24461439022616
10.428571428571429,3.628571428571429,7.128571428571428,8.914285714285715,0.0857142857142856,4.5285714285714285,73.5,4.078,71.42857142857143,25.594285714285714,0.0,27.77142857142857,175.84285714285716,1010.7857142857144,83.45714285714284,14.1,23.00660685163461
13.314285714285717,4.171428571428572,8.885714285714286,13.014285714285714,2.6142857142857143,7.771428571428571,71.2,2.261,42.85714285714285,8.927142857142856,0.0,21.6,262.9714285714286,1023.0857142857144,42.1,13.085714285714287,16.286530445340077
4.328571428571428,-4.042857142857143,0.5428571428571429,1.8714285714285717,-8.128571428571428,-2.8857142857142857,70.58571428571427,0.0422857142857142,28.571428571428573,1.1914285714285715,0.0142857142857142,20.27142857142857,175.21428571428572,1021.6428571428572,77.58571428571429,14.771428571428572,-91.65832091601396
21.37142857142857,12.37142857142857,16.771428571428572,21.75714285714286,12.37142857142857,16.8,78.8,7.090142857142857,100.0,23.80857142857143,0.0,24.37142857142857,179.6285714285714,1008.3714285714286,72.18571428571428,13.314285714285717,-6.656269342288169
12.285714285714286,4.642857142857143,7.957142857142857,10.985714285714286,1.0857142857142856,5.6571428571428575,66.78571428571429,1.9625714285714284,28.571428571428573,7.738571428571428,0.0,27.071428571428573,267.65714285714284,1010.1857142857144,68.9,19.142857142857142,-5.305780513846685
19.942857142857143,9.685714285714283,14.37142857142857,19.942857142857143,8.357142857142858,14.05714285714286,76.37142857142858,1.1057142857142856,42.85714285714285,10.118571428571428,0.0,21.071428571428573,131.27142857142857,1024.042857142857,71.89999999999999,17.9,5.869196090366131
29.52857142857143,20.714285714285715,24.97142857142857,31.97142857142857,20.714285714285715,25.82857142857143,78.04285714285713,5.423428571428572,71.42857142857143,17.262857142857143,0.0,23.685714285714287,198.08571428571423,1012.6,70.52857142857142,10.8,-49.07812363466928
4.628571428571428,-0.0142857142857142,2.185714285714285,1.6285714285714286,-3.585714285714286,-1.2142857142857142,80.31428571428572,3.2192857142857143,85.71428571428571,27.97714285714286,3.85,26.67142857142857,208.92857142857144,1014.6428571428572,76.78571428571429,12.87142857142857,-40.94926011974485
24.75714285714286,13.957142857142856,19.642857142857142,24.9,13.957142857142856,19.75714285714286,71.24285714285715,0.398,14.285714285714286,4.761428571428572,0.0,20.571428571428573,223.07142857142856,1016.0571428571428,34.871428571428574,15.457142857142856,37.2405826658603
25.24285714285714,16.357142857142858,20.442857142857143,26.085714285714285,16.357142857142858,20.542857142857144,79.57142857142857,6.567571428571428,57.142857142857146,19.642857142857142,0.0,19.385714285714283,184.3428571428572,1020.1714285714286,67.0,14.342857142857143,-2.0394029582537314
9.128571428571428,0.5714285714285715,5.342857142857143,7.557142857142857,-2.7857142857142856,2.8714285714285714,75.41428571428571,2.4252857142857143,42.85714285714285,16.071428571428573,0.0,30.12857142857143,223.97142857142856,1017.9571428571428,73.87142857142858,14.285714285714286,29.123006495047772
-1.4285714285714286,-6.385714285714286,-3.6,-4.1571428571428575,-11.5,-7.700000000000001,83.88571428571429,1.5529999999999995,57.142857142857146,19.642857142857142,6.6571428571428575,21.77142857142857,222.7428571428572,1019.5714285714286,88.64285714285714,10.457142857142856,76.97095487699085
5.3,-3.6571428571428575,0.9857142857142857,2.5571428571428574,-7.857142857142857,-2.771428571428572,72.8,1.839428571428572,71.42857142857143,19.642857142857142,5.628571428571428,24.071428571428573,175.27142857142857,1015.6857142857144,63.57142857142857,16.52857142857143,-22.04361645714539
25.9,12.785714285714286,19.5,26.285714285714285,12.671428571428573,19.61428571428572,68.25714285714285,0.0845714285714285,28.571428571428573,1.1914285714285715,0.0,20.2,125.08571428571427,1017.7,24.585714285714285,15.342857142857143,-68.26913300903516
22.3,13.2,18.04285714285714,22.814285714285717,12.414285714285716,17.914285714285715,68.22857142857143,0.0315714285714285,14.285714285714286,0.5957142857142858,0.0,24.75714285714286,243.8,1017.9857142857144,65.85714285714286,20.47142857142857,-21.588808225873663
14.271428571428572,5.442857142857142,9.7,14.271428571428572,3.557142857142857,8.9,74.32857142857142,2.5181428571428577,57.142857142857146,13.094285714285714,0.0,19.285714285714285,237.08571428571423,1022.2428571428572,70.75714285714285,15.757142857142856,14.349486922989172
0.8285714285714286,-6.171428571428572,-2.6,-1.2714285714285711,-10.257142857142856,-5.842857142857143,70.67142857142856,0.0,0.0,0.0,4.828571428571428,16.2,243.8571428571429,1020.8,61.31428571428571,15.414285714285716,74.51785055621099
26.47142857142857,17.385714285714286,21.61428571428572,27.02857142857143,17.385714285714286,21.7,77.71428571428571,1.5495714285714286,42.85714285714285,6.548571428571429,0.0,20.071428571428573,244.08571428571423,1016.6,58.614285714285714,12.428571428571429,13.255462118492003
6.685714285714285,0.5142857142857143,3.6571428571428575,4.8,-3.7,0.1285714285714285,79.85714285714286,1.9465714285714284,85.71428571428571,22.618571428571432,1.6,23.571428571428573,239.0,1010.8285714285714,81.28571428571429,12.971428571428572,-4.630724757010057
10.085714285714284,-1.0857142857142856,3.7,8.642857142857142,-5.385714285714286,0.0857142857142859,71.44285714285715,0.7362857142857143,57.142857142857146,5.358571428571429,0.0,33.22857142857143,201.8142857142857,1013.9142857142856,69.2,14.271428571428572,-36.25594857112469
13.042857142857144,3.4714285714285715,7.957142857142857,12.414285714285716,1.2,6.6,74.21428571428571,0.0,0.0,0.0,0.0,19.7,264.1142857142857,1015.342857142857,53.642857142857146,20.728571428571428,4.226080371997341
15.357142857142858,5.6000000000000005,10.55714285714286,15.12857142857143,4.442857142857143,9.9,58.34285714285714,0.2934285714285715,42.85714285714285,8.334285714285715,0.0,22.428571428571427,256.3285714285715,1018.657142857143,66.67142857142856,15.614285714285714,-3.240827395020688
31.042857142857144,19.785714285714285,25.61428571428572,33.2,19.785714285714285,26.45714285714286,72.74285714285715,1.39,57.142857142857146,5.952857142857143,0.0,19.914285714285715,263.1142857142857,1011.5428571428572,26.042857142857144,14.857142857142858,-3.398786200188852
-2.8428571428571425,-8.928571428571429,-5.5,-7.485714285714286,-15.271428571428572,-11.285714285714286,73.81428571428572,0.0767142857142857,57.142857142857146,4.167142857142857,2.9,25.65714285714285,233.4857142857143,1017.3142857142858,77.18571428571428,12.271428571428572,-2.469166565888372
-3.4857142857142853,-9.05714285714286,-5.971428571428571,-9.314285714285717,-16.014285714285712,-12.357142857142858,74.3,1.151,100.0,14.881428571428572,12.585714285714284,25.342857142857145,224.28571428571428,1018.6714285714286,86.07142857142857,15.228571428571428,30.097332407456637
8.714285714285714,0.0142857142857143,4.5,6.314285714285715,-4.6571428571428575,1.1714285714285713,60.385714285714286,1.4807142857142854,42.85714285714285,10.118571428571428,0.0,30.714285714285715,238.41428571428568,1018.5142857142856,57.91428571428571,20.12857142857143,-10.496718521878392
29.97142857142857,17.342857142857145,23.8,29.7,17.342857142857145,23.77142857142857,62.07142857142857,0.2094285714285714,28.571428571428573,2.381428571428572,0.0,15.171428571428573,264.12857142857143,1014.0428571428572,34.77142857142857,15.9,-0.2472752758599199
27.185714285714287,18.071428571428573,22.728571428571428,27.52857142857143,18.071428571428573,22.82857142857143,71.91428571428571,3.657,71.42857142857143,22.618571428571425,0.0,18.014285714285712,213.0,1015.8142857142856,56.885714285714286,13.5,-149.96470475298452
21.4,11.757142857142856,16.385714285714286,21.4,11.428571428571429,16.357142857142858,75.11428571428571,9.005571428571429,57.142857142857146,6.547142857142857,0.0,22.728571428571428,237.72857142857143,1014.8142857142856,57.457142857142856,23.52857142857143,-13.345414685319156
13.62857142857143,-0.0428571428571427,7.071428571428571,12.114285714285714,-4.728571428571429,4.371428571428572,54.75714285714286,2.3127142857142857,28.571428571428573,4.762857142857143,0.0,35.27142857142857,224.94285714285712,1023.9714285714286,56.02857142857143,22.24285714285714,-53.34681898068425
22.857142857142858,10.457142857142856,16.714285714285715,22.728571428571428,9.44285714285714,16.4,53.87142857142857,3.5502857142857143,42.85714285714285,11.308571428571428,0.0,19.714285714285715,151.84285714285713,1020.0571428571428,40.771428571428565,14.157142857142857,-24.02969528503877
29.728571428571428,16.52857142857143,23.057142857142857,30.285714285714285,16.52857142857143,23.27142857142857,64.7,2.0212857142857144,14.285714285714286,5.357142857142857,0.0,23.714285714285715,224.47142857142856,1013.8,26.6,15.042857142857144,-57.276437677602416
6.857142857142857,-1.9285714285714288,1.8571428571428568,5.542857142857143,-3.642857142857143,0.3571428571428571,74.77142857142857,0.0182857142857142,14.285714285714286,1.19,0.0,12.5,243.2142857142857,1024.3714285714284,46.142857142857146,13.214285714285714,34.18838484035746
22.3,13.757142857142856,18.2,22.3,13.757142857142856,18.2,73.97142857142856,2.021428571428572,71.42857142857143,8.928571428571429,0.0,16.628571428571426,165.62857142857143,1018.1,58.142857142857146,15.014285714285714,-48.72392374815309
24.071428571428573,11.728571428571428,17.942857142857143,24.0,11.728571428571428,17.928571428571427,63.02857142857143,0.4208571428571428,42.85714285714285,6.547142857142857,0.0,20.7,175.85714285714286,1013.1,44.18571428571429,15.614285714285714,-79.86384366325547
-0.3142857142857144,-11.914285714285716,-5.9,-4.042857142857143,-16.842857142857145,-10.285714285714286,69.77142857142857,0.2627142857142857,14.285714285714286,2.381428571428572,13.0,20.785714285714285,216.8142857142857,1022.4857142857144,40.85714285714285,18.37142857142857,29.81663526373268
-3.157142857142857,-10.614285714285714,-6.971428571428571,-7.728571428571428,-16.214285714285715,-12.3,72.77142857142857,1.0822857142857143,57.142857142857146,9.524285714285714,9.857142857142858,24.214285714285715,209.28571428571428,1020.3,77.21428571428571,13.671428571428573,55.411824265274845
20.414285714285715,8.442857142857143,14.7,20.357142857142858,6.8,14.114285714285714,58.74285714285714,2.0785714285714287,71.42857142857143,10.118571428571428,0.0,25.142857142857142,107.67142857142858,1018.0571428571428,40.57142857142857,14.757142857142858,8.30419583963021
29.0,19.1,24.085714285714285,29.728571428571428,19.1,24.428571428571427,68.7,5.719571428571428,42.85714285714285,18.452857142857145,0.0,20.67142857142857,187.97142857142856,1012.9714285714286,59.3,16.5,26.988024136162267
20.442857142857143,13.071428571428571,16.228571428571428,20.485714285714288,12.928571428571429,16.214285714285715,82.32857142857142,6.417428571428571,71.42857142857143,26.19142857142857,0.0,20.071428571428573,150.3857142857143,1015.8,66.55714285714285,13.142857142857142,9.82556707439494
26.885714285714283,16.17142857142857,21.685714285714287,26.942857142857143,16.17142857142857,21.714285714285715,64.7,0.2467142857142857,42.85714285714285,2.381428571428572,0.0,20.714285714285715,214.14285714285717,1017.1857142857144,35.42857142857143,15.642857142857142,72.8026699513789
3.7285714285714286,-3.7285714285714286,-0.4142857142857142,1.2,-9.142857142857142,-4.471428571428572,72.92857142857143,0.4221428571428571,42.85714285714285,7.144285714285715,0.3142857142857143,25.214285714285715,201.05714285714288,1017.3571428571428,64.44285714285715,14.471428571428572,69.36551163660806
11.62857142857143,3.1,7.1571428571428575,10.8,1.3571428571428572,5.571428571428571,77.3,0.5617142857142857,28.571428571428573,5.951428571428571,0.0,17.057142857142857,242.62857142857143,1017.9571428571428,68.82857142857144,14.87142857142857,11.579843860102072
23.25714285714286,15.4,19.32857142857143,23.25714285714286,15.4,19.32857142857143,74.45714285714287,6.6932857142857145,42.85714285714285,18.45142857142857,0.0,17.585714285714285,175.07142857142858,1012.4428571428572,68.24285714285715,13.614285714285714,-30.43736054404735
9.428571428571429,0.8857142857142856,4.928571428571429,7.728571428571429,-1.0,2.814285714285714,76.92857142857143,0.8511428571428572,71.42857142857143,11.31,0.0,21.4,195.7,1014.7428571428572,67.1,13.94285714285714,-45.03073728856339
22.87142857142857,11.642857142857142,17.614285714285714,22.87142857142857,11.5,17.6,62.65714285714286,0.2441428571428571,42.85714285714285,5.952857142857143,0.0,19.0,179.29999999999998,1015.3857142857142,44.81428571428573,15.728571428571428,-19.023644882048984
7.357142857142857,0.4714285714285714,3.857142857142857,5.514285714285714,-4.014285714285714,0.2857142857142856,68.7,2.3795714285714284,28.571428571428573,12.5,0.0,27.8,154.07142857142858,1021.4142857142856,81.65714285714286,19.857142857142858,32.02577390688543
-0.3714285714285714,-7.457142857142857,-3.585714285714286,-5.4,-12.685714285714289,-9.042857142857144,70.62857142857142,1.3118571428571428,28.571428571428573,10.714285714285714,8.8,27.914285714285715,240.5142857142857,1024.3428571428572,76.8,17.97142857142857,41.002177486183655
22.7,12.457142857142856,17.757142857142856,22.728571428571428,11.842857142857143,17.6,60.22857142857144,0.6397142857142857,28.571428571428573,5.952857142857143,0.0,23.957142857142856,131.44285714285715,1018.9714285714286,49.0,16.1,50.164643483946975
19.485714285714288,9.6,14.7,19.485714285714288,8.942857142857143,14.614285714285714,75.47142857142856,7.926857142857143,57.142857142857146,12.498571428571427,0.0,23.38571428571429,210.41428571428568,1014.9714285714286,43.871428571428574,14.3,-33.12856672408134
-1.0571428571428572,-8.642857142857142,-4.485714285714286,-4.728571428571429,-12.914285714285716,-8.842857142857143,73.89999999999999,1.5691428571428572,42.85714285714285,19.047142857142852,17.257142857142856,23.642857142857142,147.58571428571426,1019.9142857142856,59.42857142857143,12.985714285714286,-4.589388590844919
-0.0999999999999999,-5.528571428571429,-2.4285714285714284,-3.028571428571429,-11.542857142857144,-7.142857142857143,80.37142857142858,0.1798571428571428,42.85714285714285,8.334285714285715,4.971428571428571,21.714285714285715,227.3857142857143,1021.7,86.52857142857144,11.457142857142856,-27.220787421342493
